0.1846000000,0.8896000000
0.1847000000,0.8883000000
0.1848000000,0.8882000000
0.1849000000,0.8894000000
0.1850000000,0.8879000000
0.1850000000,0.8896000000
0.1851000000,0.8887000000
0.1852000000,0.8895000000
0.1853000000,0.8873000000
0.1854000000,0.8893000000
0.1855000000,0.8898000000
0.1856000000,0.8896000000
0.1857000000,0.8895000000
0.1858000000,0.8889000000
0.1859000000,0.8919000000
0.1860000000,0.8894000000
0.1860000000,0.8898000000
0.1861000000,0.8898000000
0.1862000000,0.8905000000
0.1863000000,0.8902000000
0.1864000000,0.8891000000
0.1865000000,0.8905000000
0.1866000000,0.8926000000
0.1867000000,0.8897000000
0.1868000000,0.8886000000
0.1869000000,0.8898000000
0.1870000000,0.8880000000
0.1870000000,0.8918000000
0.1871000000,0.8875000000
0.1872000000,0.8908000000
0.1873000000,0.8897000000
0.1874000000,0.8885000000
0.1875000000,0.8881000000
0.1876000000,0.8900000000
0.1877000000,0.8893000000
0.1878000000,0.8909000000
0.1879000000,0.8931000000
0.1880000000,0.8914000000
0.1880000000,0.8902000000
0.1881000000,0.8893000000
0.1882000000,0.8884000000
0.1883000000,0.8896000000
0.1884000000,0.8908000000
0.1885000000,0.8897000000
0.1886000000,0.8905000000
0.1887000000,0.8915000000
0.1888000000,0.8895000000
0.1889000000,0.8907000000
0.1890000000,0.8885000000
0.1890000000,0.8894000000
0.1891000000,0.8909000000
0.1892000000,0.8907000000
0.1893000000,0.8885000000
0.1894000000,0.8900000000
0.1895000000,0.8890000000
0.1896000000,0.8910000000
0.1897000000,0.8908000000
0.1898000000,0.8923000000
0.1899000000,0.8894000000
0.1900000000,0.8916000000
0.1900000000,0.8904000000
0.1901000000,0.8900000000
0.1902000000,0.8906000000
0.1903000000,0.8895000000
0.1904000000,0.8916000000
0.1905000000,0.8920000000
0.1906000000,0.8933000000
0.1907000000,0.8896000000
0.1908000000,0.8914000000
0.1909000000,0.8917000000
0.1910000000,0.8887000000
0.1910000000,0.8890000000
0.1911000000,0.8892000000
0.1912000000,0.8886000000
0.1913000000,0.8903000000
0.1914000000,0.8896000000
0.1915000000,0.8907000000
0.1916000000,0.8908000000
0.1917000000,0.8935000000
0.1918000000,0.8907000000
0.1919000000,0.8906000000
0.1920000000,0.8920000000
0.1920000000,0.8912000000
0.1921000000,0.8915000000
0.1922000000,0.8899000000
0.1923000000,0.8909000000
0.1924000000,0.8900000000
0.1925000000,0.8908000000
0.1926000000,0.8917000000
0.1927000000,0.8917000000
0.1928000000,0.8911000000
0.1929000000,0.8908000000
0.1930000000,0.8906000000
0.1930000000,0.8899000000
0.1931000000,0.8909000000
0.1932000000,0.8907000000
0.1933000000,0.8916000000
0.1934000000,0.8915000000
0.1935000000,0.8894000000
0.1936000000,0.8914000000
0.1937000000,0.8937000000
0.1938000000,0.8904000000
0.1939000000,0.8901000000
0.1940000000,0.8905000000
0.1940000000,0.8894000000
0.1941000000,0.8922000000
0.1942000000,0.8910000000
0.1943000000,0.8905000000
0.1944000000,0.8905000000
0.1945000000,0.8910000000
0.1946000000,0.8902000000
0.1947000000,0.8888000000
0.1948000000,0.8920000000
0.1949000000,0.8910000000
0.1950000000,0.8886000000
0.1950000000,0.8934000000
0.1951000000,0.8896000000
0.1952000000,0.8900000000
0.1953000000,0.8886000000
0.1954000000,0.8890000000
0.1955000000,0.8890000000
0.1956000000,0.8908000000
0.1957000000,0.8902000000
0.1958000000,0.8917000000
0.1959000000,0.8925000000
0.1960000000,0.8918000000
0.1960000000,0.8892000000
0.1961000000,0.8883000000
0.1962000000,0.8912000000
0.1963000000,0.8924000000
0.1964000000,0.8909000000
0.1965000000,0.8912000000
0.1966000000,0.8902000000
0.1967000000,0.8926000000
0.1968000000,0.8914000000
0.1969000000,0.8919000000
0.1970000000,0.8944000000
0.1970000000,0.8916000000
0.1971000000,0.8907000000
0.1972000000,0.8919000000
0.1973000000,0.8899000000
0.1974000000,0.8895000000
0.1975000000,0.8908000000
0.1976000000,0.8915000000
0.1977000000,0.8895000000
0.1978000000,0.8919000000
0.1979000000,0.8929000000
0.1980000000,0.8910000000
0.1980000000,0.8910000000
0.1981000000,0.8927000000
0.1982000000,0.8922000000
0.1983000000,0.8915000000
0.1984000000,0.8913000000
0.1985000000,0.8921000000
0.1986000000,0.8895000000
0.1987000000,0.8904000000
0.1988000000,0.8888000000
0.1989000000,0.8910000000
0.1990000000,0.8919000000
0.1990000000,0.8922000000
0.1991000000,0.8916000000
0.1992000000,0.8909000000
0.1993000000,0.8907000000
0.1994000000,0.8924000000
0.1995000000,0.8921000000
0.1996000000,0.8908000000
0.1997000000,0.8918000000
0.1998000000,0.8914000000
0.1999000000,0.8900000000
0.2000000000,0.8912000000
0.2000000000,0.8922000000
0.2001000000,0.8888000000
0.2002000000,0.8906000000
0.2003000000,0.8942000000
0.2004000000,0.8934000000
0.2005000000,0.8924000000
0.2006000000,0.8910000000
0.2007000000,0.8905000000
0.2008000000,0.8915000000
0.2009000000,0.8919000000
0.2010000000,0.8902000000
0.2010000000,0.8927000000
0.2011000000,0.8920000000
0.2012000000,0.8903000000
0.2013000000,0.8923000000
0.2014000000,0.8931000000
0.2015000000,0.8893000000
0.2016000000,0.8909000000
0.2017000000,0.8929000000
0.2018000000,0.8937000000
0.2019000000,0.8906000000
0.2020000000,0.8930000000
0.2020000000,0.8922000000
0.2021000000,0.8914000000
0.2022000000,0.8904000000
0.2023000000,0.8903000000
0.2024000000,0.8945000000
0.2025000000,0.8909000000
0.2026000000,0.8935000000
0.2027000000,0.8922000000
0.2028000000,0.8894000000
0.2029000000,0.8940000000
0.2030000000,0.8934000000
0.2030000000,0.8942000000
0.2031000000,0.8914000000
0.2032000000,0.8913000000
0.2033000000,0.8905000000
0.2034000000,0.8918000000
0.2035000000,0.8916000000
0.2036000000,0.8917000000
0.2037000000,0.8917000000
0.2038000000,0.8937000000
0.2039000000,0.8931000000
0.2040000000,0.8920000000
0.2040000000,0.8930000000
0.2041000000,0.8938000000
0.2042000000,0.8918000000
0.2043000000,0.8912000000
0.2044000000,0.8925000000
0.2045000000,0.8933000000
0.2046000000,0.8919000000
0.2047000000,0.8925000000
0.2048000000,0.8932000000
0.2049000000,0.8940000000
0.2050000000,0.8940000000
0.2050000000,0.8943000000
0.2051000000,0.8937000000
0.2052000000,0.8920000000
0.2053000000,0.8917000000
0.2054000000,0.8923000000
0.2055000000,0.8921000000
0.2056000000,0.8908000000
0.2057000000,0.8916000000
0.2058000000,0.8923000000
0.2059000000,0.8930000000
0.2060000000,0.8920000000
0.2060000000,0.8921000000
0.2061000000,0.8938000000
0.2062000000,0.8892000000
0.2063000000,0.8922000000
0.2064000000,0.8907000000
0.2065000000,0.8908000000
0.2066000000,0.8926000000
0.2067000000,0.8926000000
0.2068000000,0.8922000000
0.2069000000,0.8927000000
0.2070000000,0.8927000000
0.2070000000,0.8930000000
0.2071000000,0.8932000000
0.2072000000,0.8918000000
0.2073000000,0.8936000000
0.2074000000,0.8931000000
0.2075000000,0.8914000000
0.2076000000,0.8929000000
0.2077000000,0.8926000000
0.2078000000,0.8923000000
0.2079000000,0.8926000000
0.2080000000,0.8944000000
0.2080000000,0.8950000000
0.2081000000,0.8918000000
0.2082000000,0.8932000000
0.2083000000,0.8930000000
0.2084000000,0.8928000000
0.2085000000,0.8945000000
0.2086000000,0.8921000000
0.2087000000,0.8916000000
0.2088000000,0.8926000000
0.2089000000,0.8953000000
0.2090000000,0.8927000000
0.2090000000,0.8946000000
0.2091000000,0.8894000000
0.2092000000,0.8948000000
0.2093000000,0.8923000000
0.2094000000,0.8936000000
0.2095000000,0.8934000000
0.2096000000,0.8939000000
0.2097000000,0.8946000000
0.2098000000,0.8926000000
0.2099000000,0.8899000000
0.2100000000,0.8918000000
0.2100000000,0.8941000000
0.2101000000,0.8927000000
0.2102000000,0.8933000000
0.2103000000,0.8954000000
0.2104000000,0.8924000000
0.2105000000,0.8925000000
0.2106000000,0.8909000000
0.2107000000,0.8936000000
0.2108000000,0.8923000000
0.2109000000,0.8935000000
0.2110000000,0.8910000000
0.2110000000,0.8913000000
0.2111000000,0.8922000000
0.2112000000,0.8932000000
0.2113000000,0.8932000000
0.2114000000,0.8927000000
0.2115000000,0.8932000000
0.2116000000,0.8950000000
0.2117000000,0.8927000000
0.2118000000,0.8932000000
0.2119000000,0.8926000000
0.2120000000,0.8924000000
0.2120000000,0.8962000000
0.2121000000,0.8928000000
0.2122000000,0.8948000000
0.2123000000,0.8943000000
0.2124000000,0.8945000000
0.2125000000,0.8932000000
0.2126000000,0.8964000000
0.2127000000,0.8954000000
0.2128000000,0.8936000000
0.2129000000,0.8936000000
0.2130000000,0.8940000000
0.2130000000,0.8938000000
0.2131000000,0.8924000000
0.2132000000,0.8954000000
0.2133000000,0.8958000000
0.2134000000,0.8938000000
0.2135000000,0.8964000000
0.2136000000,0.8961000000
0.2137000000,0.8957000000
0.2138000000,0.8952000000
0.2139000000,0.8954000000
0.2140000000,0.8904000000
0.2140000000,0.8944000000
0.2141000000,0.8936000000
0.2142000000,0.8928000000
0.2143000000,0.8966000000
0.2144000000,0.8952000000
0.2145000000,0.8950000000
0.2146000000,0.8952000000
0.2147000000,0.8967000000
0.2148000000,0.8940000000
0.2149000000,0.8966000000
0.2150000000,0.8958000000
0.2150000000,0.8967000000
0.2151000000,0.8943000000
0.2152000000,0.8962000000
0.2153000000,0.8952000000
0.2154000000,0.8931000000
0.2155000000,0.8949000000
0.2156000000,0.8959000000
0.2157000000,0.8942000000
0.2158000000,0.8944000000
0.2159000000,0.8944000000
0.2160000000,0.8954000000
0.2160000000,0.8939000000
0.2161000000,0.8940000000
0.2162000000,0.8960000000
0.2163000000,0.8935000000
0.2164000000,0.8965000000
0.2165000000,0.8982000000
0.2166000000,0.8939000000
0.2167000000,0.8940000000
0.2168000000,0.8955000000
0.2169000000,0.8954000000
0.2170000000,0.8931000000
0.2170000000,0.8920000000
0.2171000000,0.8967000000
0.2172000000,0.8971000000
0.2173000000,0.8959000000
0.2174000000,0.8945000000
0.2175000000,0.8937000000
0.2176000000,0.8961000000
0.2177000000,0.8959000000
0.2178000000,0.8944000000
0.2179000000,0.8959000000
0.2180000000,0.8960000000
0.2180000000,0.8958000000
0.2181000000,0.8953000000
0.2182000000,0.8939000000
0.2183000000,0.8940000000
0.2184000000,0.8962000000
0.2185000000,0.8979000000
0.2186000000,0.8938000000
0.2187000000,0.8951000000
0.2188000000,0.8978000000
0.2189000000,0.8972000000
0.2190000000,0.8976000000
0.2190000000,0.8968000000
0.2191000000,0.8976000000
0.2192000000,0.8960000000
0.2193000000,0.8972000000
0.2194000000,0.8959000000
0.2195000000,0.8930000000
0.2196000000,0.8944000000
0.2197000000,0.8965000000
0.2198000000,0.8938000000
0.2199000000,0.8943000000
0.2200000000,0.8955000000
0.2200000000,0.8970000000
0.2201000000,0.8945000000
0.2202000000,0.8962000000
0.2203000000,0.8959000000
0.2204000000,0.8971000000
0.2205000000,0.8971000000
0.2206000000,0.8967000000
0.2207000000,0.8951000000
0.2208000000,0.8946000000
0.2209000000,0.8947000000
0.2210000000,0.8986000000
0.2210000000,0.8968000000
0.2211000000,0.8976000000
0.2212000000,0.8969000000
0.2213000000,0.8968000000
0.2214000000,0.8977000000
0.2215000000,0.8971000000
0.2216000000,0.8970000000
0.2217000000,0.8959000000
0.2218000000,0.8948000000
0.2219000000,0.8975000000
0.2220000000,0.8974000000
0.2220000000,0.8972000000
0.2221000000,0.8947000000
0.2222000000,0.8962000000
0.2223000000,0.8959000000
0.2224000000,0.8959000000
0.2225000000,0.8975000000
0.2226000000,0.8972000000
0.2227000000,0.8982000000
0.2228000000,0.8983000000
0.2229000000,0.8941000000
0.2230000000,0.8961000000
0.2230000000,0.8978000000
0.2231000000,0.8988000000
0.2232000000,0.8983000000
0.2233000000,0.8967000000
0.2234000000,0.8973000000
0.2235000000,0.8968000000
0.2236000000,0.8973000000
0.2237000000,0.8964000000
0.2238000000,0.8974000000
0.2239000000,0.8972000000
0.2240000000,0.8966000000
0.2240000000,0.8956000000
0.2241000000,0.8961000000
0.2242000000,0.8984000000
0.2243000000,0.9016000000
0.2244000000,0.8975000000
0.2245000000,0.8963000000
0.2246000000,0.8989000000
0.2247000000,0.8984000000
0.2248000000,0.8988000000
0.2249000000,0.8991000000
0.2250000000,0.8972000000
0.2250000000,0.8977000000
0.2251000000,0.8972000000
0.2252000000,0.8985000000
0.2253000000,0.8966000000
0.2254000000,0.8972000000
0.2255000000,0.8980000000
0.2256000000,0.8975000000
0.2257000000,0.8970000000
0.2258000000,0.8979000000
0.2259000000,0.8980000000
0.2260000000,0.8974000000
0.2260000000,0.8968000000
0.2261000000,0.8965000000
0.2262000000,0.8982000000
0.2263000000,0.8973000000
0.2264000000,0.8994000000
0.2265000000,0.8982000000
0.2266000000,0.8985000000
0.2267000000,0.8985000000
0.2268000000,0.8988000000
0.2269000000,0.8943000000
0.2270000000,0.8969000000
0.2270000000,0.9004000000
0.2271000000,0.9003000000
0.2272000000,0.8972000000
0.2273000000,0.8972000000
0.2274000000,0.8985000000
0.2275000000,0.8963000000
0.2276000000,0.8964000000
0.2277000000,0.8986000000
0.2278000000,0.8981000000
0.2279000000,0.8923000000
0.2280000000,0.8978000000
0.2280000000,0.8916000000
0.2281000000,0.8974000000
0.2282000000,0.8970000000
0.2283000000,0.8969000000
0.2284000000,0.8961000000
0.2285000000,0.8953000000
0.2286000000,0.8958000000
0.2287000000,0.8976000000
0.2288000000,0.8967000000
0.2289000000,0.8962000000
0.2290000000,0.8986000000
0.2290000000,0.8968000000
0.2291000000,0.8963000000
0.2292000000,0.8994000000
0.2293000000,0.8931000000
0.2294000000,0.8974000000
0.2295000000,0.8963000000
0.2296000000,0.8959000000
0.2297000000,0.8951000000
0.2298000000,0.8960000000
0.2299000000,0.8934000000
0.2300000000,0.8994000000
0.2300000000,0.8973000000
0.2301000000,0.8967000000
0.2302000000,0.8971000000
0.2303000000,0.8967000000
0.2304000000,0.8949000000
0.2305000000,0.8975000000
0.2306000000,0.8972000000
0.2307000000,0.8952000000
0.2308000000,0.8965000000
0.2309000000,0.8960000000
0.2310000000,0.8951000000
0.2310000000,0.8988000000
0.2311000000,0.8936000000
0.2312000000,0.8966000000
0.2313000000,0.8965000000
0.2314000000,0.8944000000
0.2315000000,0.8964000000
0.2316000000,0.8946000000
0.2317000000,0.8945000000
0.2318000000,0.8946000000
0.2319000000,0.8983000000
0.2320000000,0.9006000000
0.2320000000,0.8967000000
0.2321000000,0.8952000000
0.2322000000,0.8966000000
0.2323000000,0.8997000000
0.2324000000,0.8981000000
0.2325000000,0.8963000000
0.2326000000,0.8958000000
0.2327000000,0.8963000000
0.2328000000,0.8986000000
0.2329000000,0.8986000000
0.2330000000,0.8966000000
0.2330000000,0.8948000000
0.2331000000,0.8960000000
0.2332000000,0.8955000000
0.2333000000,0.8980000000
0.2334000000,0.8955000000
0.2335000000,0.8981000000
0.2336000000,0.8977000000
0.2337000000,0.8959000000
0.2338000000,0.8920000000
0.2339000000,0.8960000000
0.2340000000,0.8959000000
0.2340000000,0.8964000000
0.2341000000,0.8960000000
0.2342000000,0.8962000000
0.2343000000,0.8956000000
0.2344000000,0.8972000000
0.2345000000,0.8963000000
0.2346000000,0.8985000000
0.2347000000,0.8956000000
0.2348000000,0.8966000000
0.2349000000,0.8980000000
0.2350000000,0.8940000000
0.2350000000,0.8956000000
0.2351000000,0.8970000000
0.2352000000,0.8984000000
0.2353000000,0.8979000000
0.2354000000,0.8969000000
0.2355000000,0.8974000000
0.2356000000,0.8980000000
0.2357000000,0.8967000000
0.2358000000,0.8989000000
0.2359000000,0.8967000000
0.2360000000,0.8978000000
0.2360000000,0.8997000000
0.2361000000,0.8988000000
0.2362000000,0.8972000000
0.2363000000,0.8959000000
0.2364000000,0.8982000000
0.2365000000,0.8998000000
0.2366000000,0.8964000000
0.2367000000,0.8992000000
0.2368000000,0.8988000000
0.2369000000,0.8981000000
0.2370000000,0.8972000000
0.2370000000,0.8984000000
0.2371000000,0.8967000000
0.2372000000,0.8981000000
0.2373000000,0.8986000000
0.2374000000,0.8986000000
0.2375000000,0.8985000000
0.2376000000,0.8983000000
0.2377000000,0.8984000000
0.2378000000,0.8960000000
0.2379000000,0.8936000000
0.2380000000,0.8975000000
0.2380000000,0.8980000000
0.2381000000,0.8991000000
0.2382000000,0.8983000000
0.2383000000,0.8975000000
0.2384000000,0.8993000000
0.2385000000,0.8997000000
0.2386000000,0.8992000000
0.2387000000,0.8976000000
0.2388000000,0.8967000000
0.2389000000,0.8987000000
0.2390000000,0.8982000000
0.2390000000,0.9005000000
0.2391000000,0.8996000000
0.2392000000,0.8975000000
0.2393000000,0.8988000000
0.2394000000,0.8981000000
0.2395000000,0.8993000000
0.2396000000,0.8989000000
0.2397000000,0.8955000000
0.2398000000,0.8981000000
0.2399000000,0.8990000000
0.2400000000,0.8978000000
0.2400000000,0.9010000000
0.2401000000,0.9012000000
0.2402000000,0.8988000000
0.2403000000,0.9002000000
0.2404000000,0.8969000000
0.2405000000,0.8993000000
0.2406000000,0.8992000000
0.2407000000,0.9013000000
0.2408000000,0.9002000000
0.2409000000,0.8990000000
0.2410000000,0.9018000000
0.2410000000,0.8974000000
0.2411000000,0.9003000000
0.2412000000,0.9009000000
0.2413000000,0.8979000000
0.2414000000,0.8988000000
0.2415000000,0.8977000000
0.2416000000,0.9022000000
0.2417000000,0.8987000000
0.2418000000,0.8984000000
0.2419000000,0.9001000000
0.2420000000,0.8996000000
0.2420000000,0.9006000000
0.2421000000,0.8997000000
0.2422000000,0.8999000000
0.2423000000,0.9011000000
0.2424000000,0.8984000000
0.2425000000,0.9002000000
0.2426000000,0.9036000000
0.2427000000,0.8982000000
0.2428000000,0.8990000000
0.2429000000,0.8994000000
0.2430000000,0.8984000000
0.2430000000,0.8988000000
0.2431000000,0.9007000000
0.2432000000,0.9009000000
0.2433000000,0.9010000000
0.2434000000,0.8993000000
0.2435000000,0.9018000000
0.2436000000,0.9013000000
0.2437000000,0.9012000000
0.2438000000,0.9005000000
0.2439000000,0.8988000000
0.2440000000,0.9006000000
0.2440000000,0.8985000000
0.2441000000,0.9005000000
0.2442000000,0.9006000000
0.2443000000,0.9010000000
0.2444000000,0.9015000000
0.2445000000,0.9002000000
0.2446000000,0.9005000000
0.2447000000,0.8984000000
0.2448000000,0.8968000000
0.2449000000,0.9005000000
0.2450000000,0.8994000000
0.2450000000,0.9011000000
0.2451000000,0.9030000000
0.2452000000,0.9012000000
0.2453000000,0.9015000000
0.2454000000,0.9001000000
0.2455000000,0.8998000000
0.2456000000,0.9027000000
0.2457000000,0.9024000000
0.2458000000,0.9004000000
0.2459000000,0.8991000000
0.2460000000,0.9036000000
0.2460000000,0.8996000000
0.2461000000,0.9017000000
0.2462000000,0.9015000000
0.2463000000,0.8998000000
0.2464000000,0.9012000000
0.2465000000,0.9019000000
0.2466000000,0.9021000000
0.2467000000,0.9012000000
0.2468000000,0.9015000000
0.2469000000,0.9005000000
0.2470000000,0.8986000000
0.2470000000,0.9016000000
0.2471000000,0.8999000000
0.2472000000,0.9040000000
0.2473000000,0.9025000000
0.2474000000,0.8989000000
0.2475000000,0.8994000000
0.2476000000,0.9020000000
0.2477000000,0.9026000000
0.2478000000,0.9026000000
0.2479000000,0.9018000000
0.2480000000,0.9026000000
0.2480000000,0.9013000000
0.2481000000,0.9006000000
0.2482000000,0.9012000000
0.2483000000,0.9013000000
0.2484000000,0.9033000000
0.2485000000,0.9007000000
0.2486000000,0.8998000000
0.2487000000,0.9040000000
0.2488000000,0.9015000000
0.2489000000,0.8981000000
0.2490000000,0.9017000000
0.2490000000,0.9040000000
0.2491000000,0.9037000000
0.2492000000,0.8999000000
0.2493000000,0.9029000000
0.2494000000,0.9017000000
0.2495000000,0.9010000000
0.2496000000,0.9002000000
0.2497000000,0.9009000000
0.2498000000,0.9018000000
0.2499000000,0.9040000000
0.2500000000,0.9012000000
0.2500000000,0.8990000000
0.2501000000,0.8997000000
0.2502000000,0.9035000000
0.2503000000,0.9027000000
0.2504000000,0.9021000000
0.2505000000,0.9030000000
0.2506000000,0.9013000000
0.2507000000,0.9014000000
0.2508000000,0.9025000000
0.2509000000,0.9024000000
0.2510000000,0.9016000000
